D prob percentile
0.6940000000000001 1.9095361096719745e-10 4.725866651934583e-12
0.6950000000000001 2.621503190111175e-10 6.550091714587192e-12
0.6960000000000001 3.587706446268582e-10 9.050359002023126e-12
0.6970000000000001 4.894827224827778e-10 1.2466565126171345e-11
0.6980000000000001 6.657660854081314e-10 1.7119866819786272e-11
0.6990000000000001 9.027751671362269e-10 2.343885725704719e-11
0.7000000000000001 1.2204525413061314e-09 3.199372457717418e-11
0.7010000000000001 1.6449594073686954e-09 4.354068352076243e-11
0.7020000000000001 2.210507722792076e-09 5.907958526811309e-11
0.7030000000000001 2.9616991239061524e-09 7.992837699361324e-11
0.7040000000000001 3.956501159532432e-09 1.078190357037393e-10
0.705 5.270022303871145e-09 1.4502078190543294e-10
0.706 6.999284795391986e-09 1.9449783695334175e-10
0.707 9.269239820201324e-09 2.6011078239208045e-10
0.708 1.2240324372701968e-08 3.4687278004903453e-10
0.709 1.611792495494865e-08 4.612746005080038e-10
0.71 2.1164192034605642e-08 6.116956819114611e-10
0.711 2.7712743053740626e-08 8.08922414430494e-10
0.712 3.618690324290954e-08 1.066799650730665e-09
0.713 4.712226533902302e-08 1.4030472332445714e-09
0.714 6.119450466079535e-08 1.8402802829454286e-09
0.715 7.925356834942424e-08 2.407280316355274e-09
0.716 1.0236557079528218e-07 3.1405741822828585e-09
0.717 1.3186397559077648e-07 4.086389604736127e-09
0.718 1.694119324133098e-07 5.303070087115146e-09
0.719 2.1707797007860408e-07 6.864048417935204e-09
0.72 2.774276300215001e-07 8.86149740507406e-09
0.721 3.5363406342279956e-07 1.1410799184380546e-08
0.722 4.496111161953201e-07 1.4656000978054062e-08
0.723 5.701729954292602e-07 1.877645604767136e-08
0.724 7.212252552442825e-07 2.3994884377841026e-08
0.725 9.0999256598924e-07 3.0587128974715166e-08
0.726 1.1452895450706603e-06 3.889393125900294e-08
0.727 1.4378418369620322e-06 4.9335103619680835e-08
0.728 1.8006656404587849e-06 6.242653956867929e-08
0.729 2.249514998859047e-06 7.880057231609705e-08
0.73 2.803407398667171e-06 9.923027667565064e-08
0.731 3.4852395689386583e-06 1.2465839181997325e-07
0.732 4.322506839659643e-06 1.5623165528532835e-07
0.733 5.34814100527069e-06 1.9534144610605208e-07
0.734 6.601483348546609e-06 2.436717657987996e-07
0.735 8.129411308347398e-06 3.032557280879694e-07
0.736 9.987639217639897e-06 3.7654188609366064e-07
0.737 1.224221558819678e-05 4.6647189976108655e-07
0.738 1.4971241564810345e-05 5.765712374085367e-07
0.739 1.8266837400476053e-05 7.110548141361946e-07
0.74 2.2237386096515223e-05 8.749496970675109e-07
0.741 2.7010085685462398e-05 1.074237253416808e-06
0.742 3.2733843982442364e-05 1.3160173824218488e-06
0.743 3.958255196047813e-05 1.6086977562315386e-06
0.744 4.7758774179233564e-05 1.962211297604897e-06
0.745 5.7497896872157326e-05 2.388265443131114e-06
0.746 6.907277632550017e-05 2.9006270786321106e-06
0.747 8.279893201015032e-05 3.515447387050557e-06
0.748 9.904033049431604e-05 4.251631216583316e-06
0.749 0.00011821580740690408 5.131255955727914e-06
0.75 0.00014080617556846197 6.1800452893394616e-06
0.751 0.00016736206778451954 7.427903602252687e-06
0.752 0.00019851256262718895 8.909517190377473e-06
0.753 0.0002349746407337426 1.0665028828672312e-05
0.754 0.00027756351764287874 1.2740792625590073e-05
0.755 0.0003272038968858605 1.5190216458369673e-05
0.756 0.0003849421838674852 1.8074699626123203e-05
0.757 0.00045195969692871617 2.1464673670555395e-05
0.758 0.0005295869068004782 2.5440754589259123e-05
0.759 0.0006193187293630851 3.0095014895086225e-05
0.76 0.0007228308891524456 3.553238414781757e-05
0.761 0.0008419973623449018 4.1872186384063445e-05
0.762 0.0009789088979620933 4.9249825361583666e-05
0.763 0.0011358926047331764 5.78186198722919e-05
0.764 0.0013155325784161402 6.775180843934017e-05
0.765 0.0015206915304156567 7.924472093649036e-05
0.766 0.0017545333632592352 9.251713150244197e-05
0.767 0.0020205466219514524 0.00010781579800788663
0.768 0.0023225687324802523 0.0001254171951446812
0.769 0.002664810919891857 0.00014563044710313696
0.77 0.0030518836784960046 0.00016880046485020947
0.771 0.0034888226460561287 0.00019531129190333252
0.772 0.003981114712428528 0.00022558966120577332
0.773 0.004534724171240761 0.00026010876424460526
0.774 0.005156118701067637 0.0002993922319090152
0.775 0.005852294940424448 0.0003440183247632645
0.776 0.006630803399031441 0.00039462432840659423
0.777 0.007499772426511274 0.0004519111474148465
0.778 0.008467930939283072 0.0005166480890116171
0.779 0.009544629587251387 0.0005896778251091197
0.78 0.01073986002431719 0.0006719215187017485
0.781 0.012064271931111831 0.0007643840978035159
0.782 0.013529187425059925 0.0008681596572105025
0.783 0.01514661248226434 0.0009844369653628352
0.784 0.016929244988161944 0.0011145050504996039
0.785 0.01889047902975801 0.0012597588371715445
0.786 0.02104440504186057 0.0014217048010295105
0.787 0.02340580542340939 0.0016019666066719354
0.788 0.025990145248015153 0.0018022906902489951
0.789 0.028813557705450625 0.0020245517455165602
0.79 0.03189282392824752 0.0022707580691531328
0.791 0.03524534687995097 0.002543056718432164
0.792 0.0388891190090274 0.00284373843182513
0.793 0.042842683404991554 0.0031752422608363113
0.794 0.04712508823100271 0.0035401598593818545
0.795 0.05175583424984128 0.003941239375362422
0.796 0.05675481530776354 0.004381388887782626
0.797 0.062142251692900455 0.004863679354637865
0.798 0.06793861634143981 0.005391346854277663
0.799 0.07416455392534145 0.005967794540189651
0.8 0.08084079291941756 0.006596593455266791
0.801 0.08798805081271038 0.007281482945698833
0.802 0.0956269326986727 0.008026370141839226
0.803 0.10377782355004768 0.008835328612794895
0.804 0.11246077455688665 0.009712596122205394
0.805 0.12169538397906288 0.010662571438802927
0.806 0.13150067303721788 0.011689810159303177
0.807 0.14189495743742905 0.01279901950572126
0.808 0.15289571519424172 0.013995052064322422
0.809 0.1645194514831954 0.015282898439083151
0.81 0.17678156131671752 0.016667678798730982
0.811 0.18969619089552506 0.018154633303117326
0.812 0.203276098540444 0.019749111401808236
0.8130000000000001 0.2175325161563403 0.021456560005321975
0.8140000000000001 0.2324750122195901 0.023282510537339315
0.8150000000000001 0.24811135731275388 0.025232564884365663
0.8160000000000001 0.26444739325418987 0.027312380267793455
0.8170000000000001 0.281486906885518 0.029527653071827503
0.8180000000000001 0.29923150958604083 0.0318841016694309
0.8190000000000001 0.31768052357956394 0.03438744829710543
0.8200000000000001 0.3368308760858591 0.03704340003792927
0.8210000000000001 0.35667700234551364 0.03985762898071729
0.8220000000000001 0.3772107585135267 0.04283575163140452
0.8230000000000001 0.3984213453735991 0.04598330766065207
0.8240000000000001 0.4202952437717053 0.049305738079196054
0.8250000000000001 0.4428161626047804 0.052808362939510335
0.8260000000000001 0.4659650001283285 0.05649635866884335
0.8270000000000001 0.4897198192662218 0.06037473514457322
0.8280000000000001 0.51405583751719 0.0644483126280234
0.8290000000000001 0.5389454319567729 0.06872169867730347
0.8300000000000001 0.5643581597308731 0.07319926516339367
0.8310000000000001 0.5902607943291355 0.07788512551649633
0.8320000000000001 0.6166173778136846 0.08278311233144593
0.8330000000000001 0.6433892890624432 0.08789675546213063
0.834 0.6705353279674164 0.09322926073467051
0.835 0.6980118154081701 0.09878348940825855
0.836 0.7257727087000877 0.10456193851053529
0.837 0.7537697320974612 0.11056672217156381
0.838 0.7819525218138298 0.11679955407641235
0.839 0.8102687849074683 0.12326173115168114
0.84 0.8386644712698488 0.12995411859547495
0.841 0.8670839578500504 0.13687713635373439
0.842 0.8954702441495432 0.14403074713839384
0.843 0.9237651579306818 0.15141444607462437
0.844 0.9519095699992396 0.15902725205549173
0.845 0.9798436168472171 0.16686770087281202
0.846 1.007506929877836 0.17493384018285757
0.847 1.0348388698804585 0.1832232263549714
0.848 1.0617787653798019 0.1917329232401422
0.849 1.0882661534514373 0.20045950288530415
0.85 1.1142410215746397 0.209399048207574
0.851 1.1396440490842843 0.21854715763102753
0.852 1.164416846785318 0.2278989516769186
0.853 1.188502193307104 0.2374490814866334
0.854 1.2118442667993732 0.24719173924523352
0.855 1.2343888706073014 0.2571206704622024
0.856 1.2560836516092537 0.2672291880551544
0.857 1.276878309956761 0.27751018817178563
0.858 1.2967247990217554 0.2879561676754016
0.859 1.3155775144301651 0.29855924320988114
0.86 1.3333934711428927 0.30931117175120854
0.861 1.3501324676343578 0.3202033725447803
0.862 1.3657572363139248 0.33122695031998195
0.863 1.3802335794361718 0.342372719667416
0.864 1.3935304898506904 0.35363123045821343
0.865 1.405620256050386 0.36499279418010233
0.866 1.4164785510876858 0.3764475110609685
0.867 1.4260845050400406 0.3879852978475764
0.868 1.4344207608183155 0.3995959161050123
0.869 1.4414735132234278 0.41126900090117763
0.87 1.4472325312667877 0.4229940897403401
0.871 1.4516911638779362 0.43476065161032096
0.872 1.4548463292273808 0.4465581160093324
0.873 1.4566984879932374 0.4583759018207072
0.874 1.4572516009961296 0.4702034459068825
0.875 1.4565130717172525 0.482030231297748
0.876 1.4544936742989716 0.4938458148530539
0.877 1.4512074677052424 0.5056398542837194
0.878 1.4466716967901563 0.5174021344226964
0.879 1.4409066810865052 0.5291225926423695
0.88 1.4339356921823714 0.5407913433222996
0.881 1.4257848206019006 0.5523987012783673
0.882 1.41648283314675 0.5639352040719743
0.883 1.4060610216868725 0.5753916331258669
0.884 1.3945530444136596 0.5867590335812666
0.885 1.3819947605847904 0.5980287328392908
0.886 1.3684240597987096 0.6091923577380535
0.887 1.3538806868378417 0.6202418503252485
0.888 1.3384060631134198 0.6311694821944429
0.889 1.3220431057316577 0.6419678673616676
0.89 1.3048360451814907 0.6526299736670362
0.891 1.2868302426181109 0.6631491326942118
0.892 1.268072007685195 0.6735190482082621
0.893 1.24860841778185 0.6837338031199987
0.894 1.2284871396389825 0.6937878649920568
0.895 1.2077562540240863 0.7036760901088176
0.896 1.1864640843441638 0.7133937261387386
0.897 1.1646590298639858 0.7229364134236614
0.898 1.142389404201992 0.7323001849353037
0.899 1.1197032797088513 0.741481464944261
0.9 1.0966483382752172 0.7504770664515305
0.901 1.0732717290554006 0.7592841874367651
0.902 1.0496199335336358 0.7679004059811557
0.903 1.0257386382991482 0.7763236743260856
0.904 1.0016726158365465 0.7845523119314132
0.905 0.9774656135788646 0.7925849975994691
0.906 0.953160251412722 0.800420760732682
0.907 0.9287979277688803 0.8080589717939805
0.908 0.9044187343768438 0.8154993320400483
0.909 0.8800613797101902 0.8227418625978847
0.91 0.8557631210993374 0.8297868929550031
0.911 0.8315597054415359 0.8366350489344729
0.912 0.8074853183934576 0.8432872402208405
0.913 0.7835725418908309 0.8497446475107052
0.914 0.7598523198012753 0.8560087093492524
0.915 0.7363539314819818 0.8620811087211777
0.916 0.7131049729821248 0.8679637594580343
0.917 0.6901313456020639 0.873658792523044
0.918 0.6674572514964132 0.8791685422318588
0.919 0.6451051959867056 0.8844955324650932
0.92 0.6230959962311827 0.8896424629256662
0.921 0.6014487958842747 0.894612195491098
0.922 0.5801810853664893 0.8994077407078133
0.923 0.5593087273566391 0.9040322444714564
0.924 0.5388459871122998 0.9084889749339872
0.925 0.518805567221262 0.9127813096751599
0.926 0.4991986463861268 0.9169127231727168
0.927 0.48003492184595253 0.9208867746024376
0.928 0.4613226550430696 0.9247070959959808
0.929 0.44306872014928655 0.9283773807812633
0.93 0.42527865507380297 0.9319013727270802
0.931 0.4079567145851091 0.9352828553105834
0.932 0.39110592519037546 0.9385256415233413
0.933 0.374728141428779 0.941633564128837
0.934 0.35882410324903274 0.9446104663815253
0.935 0.34339349415653697 0.9474601932149844
0.936 0.3284349998312551 0.9501865829041519
0.937 0.31394636693410727 0.9527934592043509
0.9380000000000001 0.29992446183669164 0.9552846239675035
0.9390000000000001 0.28636532902657313 0.9576638502339334
0.9400000000000001 0.27326424895819107 0.9599348757961497
0.9410000000000001 0.2606157951371679 0.9621013972292478
0.9420000000000001 0.24841389024368662 0.9641670643809128
0.9430000000000001 0.23665186111825084 0.9661354753124762
0.9440000000000001 0.22532249245065147 0.9680101716811609
0.9450000000000001 0.21441807903007534 0.969794634552368
0.9460000000000001 0.2039304764310038 0.9714922806298405
0.9470000000000001 0.1938511500258738 0.9731064588905186
0.9480000000000001 0.18417122223108068 0.9746404476101452
0.9490000000000001 0.17488151790802722 0.9760974517649325
0.9500000000000001 0.16597260785536386 0.9774806007940569
0.9510000000000001 0.15743485034225535 0.9787929467072662
0.9520000000000001 0.1492584306455223 0.9800374625215518
0.9530000000000001 0.14143339856574605 0.9812170410105543
0.9540000000000001 0.13394970390887104 0.9823344937502552
0.9550000000000001 0.12679722993053877 0.9833925504444057
0.9560000000000001 0.11996582475024009 0.9843938585131856
0.9570000000000001 0.11344533075151988 0.9853409829286774
0.9580000000000001 0.10722561199272201 0.9862364062808878
0.9590000000000001 0.1012965796603727 0.9870825290583124
0.9600000000000001 0.09564821560403487 0.9878816701272802
0.961 0.09027059399755977 0.9886360673947244
0.962 0.08515390117697738 0.9893478786393213
0.963 0.0802884537099491 0.9900191824964628
0.964 0.07566471475566112 0.9906519795829205
0.965 0.07127330877744126 0.9912481937475625
0.966 0.06710503467313757 0.9918096734350581
0.967 0.06315087739049272 0.9923381931499415
0.968 0.059402018096428845 0.9928354550090687
0.969 0.05584984297034398 0.9933030903709741
0.97 0.05248595069222704 0.9937426615312582
0.971 0.049302158696690836 0.9941556634737208
0.972 0.046290508263931426 0.9945435256674592
0.973 0.04344326851814973 0.994907613900845
0.974 0.04075293940319798 0.9952492321437292
0.975 0.03821225370413445 0.9955696244299066
0.976 0.03581417818203606 0.9958699767523266
0.977 0.03355191388784907 0.9961514189641547
0.978 0.031418895719288124 0.9964150266792544
0.979 0.02940879128286593 0.9966618231662219
0.98 0.027515499121033297 0.9968927812305541
0.981 0.02573314636220057 0.9971088250800668
0.982 0.0240560858491154 0.9973108321690531
0.983 0.02247889279866546 0.9974996350172228
0.984 0.020996361043747625 0.9976760229997866
0.985 0.019603498905356277 0.9978407441054937
0.986 0.01829552474054202 0.99799450665984
0.987 0.0170678622093839 0.998137981010942
0.988 0.015916135301628474 0.9982718011760151
0.989 0.01483616316116257 0.9983965664466101
0.99 0.013823954744053724 0.9985128429511649
0.991 0.012875703343493748 0.9986211651736099
0.992 0.011987781012636674 0.998722037427113
0.993 0.011156732914039407 0.9988159352822271
0.994 0.010379271622203123 0.9989033069489729
0.995 0.009652271403568394 0.9989845746125479
0.996 0.008972762496258018 0.9990601357226154
0.997 0.008337925409879873 0.9991303642361979
0.998 0.0077450852638092215 0.9991956118144755
0.999 0.007191706180558612 0.9992562089738168
1.0 0.006675385749126627 0.9993124661915892
1.001 0.006193849571588045 0.9993646749673432
1.002 0.00574494590464137 0.9994131088401182
1.003 0.00532664040638618 0.9994580243626675
1.004 0.004937010997229771 0.9994996620334908
1.005 0.0045742428425552045 0.9995382471876693
1.006 0.004236623463581352 0.9995739908474583
1.007 0.003922537981744954 0.9996070905337369
1.008 0.003630464500899528 0.9996377310394386
1.009 0.003358969630681486 0.9996660851660383
1.01 0.0031067041535141264 0.9996923144242913
1.011 0.0028723988369226006 0.9997165697003981
1.012 0.0026548603920955975 0.9997389918887655
1.013 0.002452967578967895 0.9997597124925472
1.014 0.002265667457489902 0.9997788541931734
1.015 0.0020919717842120037 0.9997965313900468
1.016 0.001930953552820629 0.9998128507115438
1.017 0.0017817436768338684 0.9998279114985617
1.018 0.0016435278122792036 0.9998418062616555
1.019 0.001515543317842603 0.9998546211129818
1.02 0.0013970763496857243 0.999866436174104
1.021 0.001287459087879261 0.9998773259607387
1.022 0.0011860670911872178 0.9998873597455308
1.023 0.001092316776762373 0.9998966018998598
1.024 0.0010056630211673636 0.9999051122156778
1.025 0.0009255968790242499 0.9999129462083499
1.0259999999999998 0.0008516434155072058 0.9999201554014667
1.027 0.0007833596488335201 0.9999267875944792
1.0279999999999998 0.0007203325988687766 0.9999328871140807
1.029 0.0006621774379447047 0.9999384950501773
1.0299999999999998 0.0006085357399895471 0.99994364947722
1.031 0.0005590738240875594 0.9999483856617444
1.0319999999999998 0.0005134811886177726 0.9999527362568098
1.033 0.00047146903216668964 0.9999567314840918
1.0339999999999998 0.0004327688574675672 0.9999603993043212
1.035 0.0003971311546856161 0.9999637655766649
1.0359999999999998 0.0003643241604446227 0.9999668542078117
1.037 0.0003341326890735973 0.9999696872912093
1.0379999999999998 0.00030635703264181096 0.9999722852371236
1.039 0.00028081192644495006 0.999974666894032
1.0399999999999998 0.00025732557670436735 0.9999768496618786
1.041 0.00023573874734296793 0.9999788495976798
1.0419999999999998 0.00021590390280633282 0.9999806815139347
1.043 0.0001976844040033819 0.9999823590703062
1.0439999999999998 0.00018095375454841043 0.999983894858984
1.045 0.00016559489459361834 0.9999853004841065
1.0459999999999998 0.00015149953964899263 0.9999865866356608
1.047 0.00013856756189286695 0.999987763158163
1.0479999999999998 0.00012670641158252764 0.9999888391145022
1.049 0.00011583057627830597 0.9999898228452315
1.0499999999999998 0.00010586107569738474 0.9999907220236149
1.051 9.672499011386633e-05 0.9999915437067193
1.0519999999999998 8.835502032012819e-05 0.9999922943828018
1.053 8.068907726010195e-05 0.9999929800152467
1.0539999999999998 7.366989953842892e-05 0.9999936060832866
1.055 6.724469709973947e-05 0.9999941776197283
1.0559999999999998 6.136481945990366e-05 0.9999946992458867
1.057 5.59854469556018e-05 0.9999951752039138
1.0579999999999998 5.106530356022956e-05 0.9999956093867184
1.059 4.6566389892580814e-05 0.9999960053656339
1.0599999999999998 4.245373512031378e-05 0.9999963664159954
1.061 3.869516653257636e-05 0.999996695540778
1.0619999999999998 3.526109562559237e-05 0.9999969954924266
1.063 3.212431961136269e-05 0.9999972687930236
1.0639999999999998 2.925983732309442e-05 0.999997517752893
1.065 2.6644678551435307e-05 0.9999977444877695
1.0659999999999998 2.4257745903287674e-05 0.9999979509346398
1.067 2.2079668329805313e-05 0.9999981388663376
1.0679999999999998 2.0092665522365116e-05 0.9999983099051097
1.069 1.828042242478642e-05 0.9999984655344657
1.0699999999999998 1.6627973157069087e-05 0.9999986071116914
1.071 1.5121593690372149e-05 0.9999987358772618
1.0719999999999998 1.3748702655099354e-05 0.9999988529650602
1.073 1.2497769703730625e-05 0.9999989594111709
1.0739999999999998 1.1358230887668973e-05 0.9999990561620583
1.075 1.0320410542829774e-05 0.9999991440820961
1.0759999999999998 9.375449212172533e-06 0.9999992239604709
1.077 8.515237164865699e-06 0.9999992965175484
1.0779999999999998 7.732353101449523e-06 0.9999993624106932
1.079 7.020007662230449e-06 0.9999994222396328
1.0799999999999998 6.371991382359461e-06 0.9999994765513723
1.081 5.782626761630393e-06 0.9999995258447013
1.0819999999999999 5.2467241401244935e-06 0.999999570574333
1.083 4.759541092448906e-06 0.9999996111546959
1.0839999999999999 4.316745073588295e-06 0.9999996479634099
1.085 3.9143790683477265e-06 0.999999681344474
1.0859999999999999 3.5488300141134627e-06 0.9999997116111836
1.087 3.216799783233551e-06 0.9999997390488025
1.0879999999999999 2.915278526817468e-06 0.9999997639170085
1.089 2.6415201962064076e-06 0.999999786452136
1.0899999999999999 2.393020071861669e-06 0.9999998068692242
1.091 2.167494141986861e-06 0.9999998253638869
1.0919999999999999 1.962860184923571e-06 0.9999998421140298
1.093 1.7772204202634752e-06 0.9999998572814173
1.0939999999999999 1.6088456037771166e-06 0.9999998710131054
1.095 1.4561604506989625e-06 0.9999998834427423
1.0959999999999999 1.3177302806865382e-06 0.9999998946917741
1.097 1.1922487859235427e-06 0.999999904870527
1.0979999999999999 1.0785268314083827e-06 0.9999999140792063
1.099 9.754822034927025e-07 0.9999999224088058
1.0999999999999999 8.821302292514802e-07 0.9999999299419383
1.101 7.975751953043614e-07 0.99999993675359
1.1019999999999999 7.210025003046929e-07 0.9999999429118054
1.103 6.516714804937385e-07 0.9999999484783282
1.1039999999999999 5.889088525146222e-07 0.9999999535091663
1.105 5.32102722116476e-07 0.9999999580551115
1.1059999999999999 4.806971114833949e-07 0.9999999621622224
1.107 4.3418696171352926e-07 0.9999999658722545
1.1079999999999999 3.9211357047790246e-07 0.9999999692230527
1.109 3.540604281222443e-07 0.9999999722489159
1.1099999999999999 3.1964941846133976e-07 0.999999974980916
1.111 2.885373532692194e-07 0.9999999774472039
1.1119999999999999 2.604128120087209e-07 0.999999979673272
1.113 2.3499326068469086e-07 0.9999999816822052
1.1139999999999999 2.1202242586252634e-07 0.9999999834949052
1.115 1.912679018798829e-07 0.9999999851302896
1.1159999999999999 1.725189711085206e-07 0.9999999866054785
