D prob percentile
0.733 1.527931539420032e-71 2.138507546881768e-75
0.734 3.0441304223248166e-71 4.280601779372624e-75
0.735 6.044869384564353e-71 8.540067655002045e-75
0.736 1.1964189308160272e-70 1.6981991933626278e-74
0.737 2.3602643355914317e-70 3.3658527914163104e-74
0.738 4.6411680074156776e-70 6.6495008809860764e-74
0.739 9.096858102053211e-70 1.309418993417407e-73
0.74 1.7773018159173099e-69 2.5702303070923523e-73
0.741 3.461343292645673e-69 5.0289504956626843e-73
0.742 6.719700619198316e-69 9.808500984246882e-73
0.743 1.3004238134647809e-68 1.9070227125550797e-72
0.744 2.508751035881458e-68 3.696110680096136e-72
0.745 4.8247603354355e-68 7.141308943208526e-72
0.746 9.250117876078964e-68 1.3755052344810379e-71
0.747 1.7679903434125396e-67 2.641228715538591e-71
0.748 3.3688472030429036e-67 5.056113580527584e-71
0.749 6.399693759064945e-67 9.649445066162708e-71
0.75 1.212051636184906e-66 1.8359893782745628e-70
0.751 2.2886250504633233e-66 3.4827945122173364e-70
0.752 4.308511533497262e-66 6.58692772459884e-70
0.753 8.086980580278547e-66 1.242060501501031e-69
0.754 1.5134199591751024e-65 2.335150120739849e-69
0.755 2.8239289692009677e-65 4.377300937965846e-69
0.756 5.253837327007904e-65 8.181347577239876e-69
0.757 9.746198526041297e-65 1.5246752963402237e-68
0.758 1.8027555916847048e-64 2.833160369719697e-68
0.759 3.324976291298486e-64 5.249444771227879e-68
0.76 6.11501388190376e-64 9.698645735938983e-68
0.761 1.1214258807512227e-63 1.786781220991994e-67
0.762 2.050760422175235e-63 3.2824734218713686e-67
0.763 3.7397059002945883e-63 6.013226493467116e-67
0.764 6.800565661740394e-63 1.0984930490119784e-66
0.765 1.233231312749848e-62 2.001139322079351e-66
0.766 2.230194641364591e-62 3.6354184621596306e-66
0.767 4.022040776393685e-62 6.586206185308492e-66
0.768 7.233731059321538e-62 1.189944712678361e-65
0.769 1.2974693292244996e-61 2.1440527297481826e-65
0.77 2.3209047433425763e-61 3.852724744393515e-65
0.771 4.140469415333726e-61 6.90447917725515e-65
0.772 7.366826234268312e-61 1.2340445069243697e-64
0.773 1.307243040088285e-60 2.199754274779165e-64
0.774 2.3135759495841817e-60 3.91081626616342e-64
0.775 4.0838435303171575e-60 6.934528774333148e-64
0.776 7.189831198027382e-60 1.226391568589525e-63
0.777 1.2625217701043856e-59 2.163268045957196e-63
0.778 2.2112401422102503e-59 3.8059823288952204e-63
0.779 3.8629227802227895e-59 6.678896080053593e-63
0.78 6.731090258353154e-59 1.169042453053742e-62
0.781 1.1699039807586618e-58 2.0410314978446802e-62
0.782 2.0282269356826573e-58 3.5544226534091227e-62
0.783 3.507441698825638e-58 6.17439535213556e-62
0.784 6.0503150214671655e-58 1.0698720284245859e-61
0.785 1.0410824146004388e-57 1.8492143380683733e-61
0.786 1.7869721107629383e-57 3.188354765375221e-61
0.787 3.059721402057553e-57 5.4837279589065666e-61
0.788 5.226167272144659e-57 9.408511274066752e-61
0.789 8.904875798705087e-57 1.6103025938792137e-60
0.79 1.5136356730799542e-56 2.7494222429155327e-60
0.791 2.5666669618701845e-56 4.683046938205456e-60
0.792 4.3418826001334885e-56 7.95745908849418e-60
0.793 7.327447193577718e-56 1.3489157652856853e-59
0.794 1.2336700471742306e-55 2.2812106937434735e-59
0.795 2.0721569465866278e-55 3.8487679056100773e-59
0.796 3.472395124483102e-55 6.4782748168068815e-59
0.797 5.8052913761997596e-55 1.0878871912839677e-58
0.798 9.68306375003593e-55 1.8226391886335687e-58
0.799 1.6113908693115067e-54 3.0465993560133835e-58
0.8 2.6754310545860865e-54 5.0808130065772184e-58
0.801 4.431969580271231e-54 8.453950230421658e-58
0.802 7.325128851834231e-54 1.4034602698382473e-57
0.803 1.2079656105347355e-53 2.3246621043620855e-57
0.804 1.9875586659000994e-53 3.841882762062022e-57
0.805 3.262996973764528e-53 6.335168724013141e-57
0.806 5.345027270978688e-53 1.042334909486772e-56
0.807 8.736246846194318e-53 1.7111834820360484e-56
0.808 1.424776451842535e-52 2.8030524237814e-56
0.809 2.3185717054120607e-52 4.581591013947942e-56
0.81 3.764882122593499e-52 7.472345656401207e-56
0.811 6.100203563318328e-52 1.2160688723543832e-55
0.812 9.862894265691712e-52 1.9748085035723396e-55
0.8130000000000001 1.5912430216645665e-51 3.2000914184137435e-55
0.8140000000000001 2.5618027039924937e-51 5.1745824540720614e-55
0.8150000000000001 4.115634473161536e-51 8.34965797547297e-55
0.8160000000000001 6.598036995067501e-51 1.3444584806691173e-54
0.8170000000000001 1.0555635449859093e-50 2.1603110835748944e-54
0.8180000000000001 1.6851964225075376e-50 3.4640185317749156e-54
0.8190000000000001 2.684837308572982e-50 5.542987855745168e-54
0.8200000000000001 4.2686591763800246e-50 8.851405103578117e-54
0.8210000000000001 6.772917389974611e-50 1.4105543049430955e-53
0.8220000000000001 1.072446331000123e-49 2.243269277850424e-53
0.8230000000000001 1.6947104945031001e-49 3.5603417219700395e-53
0.8240000000000001 2.672638820540417e-49 5.639301032002681e-53
0.8250000000000001 4.206437489512446e-49 8.914290973650375e-53
0.8260000000000001 6.60727833346065e-49 1.406309304721936e-52
0.8270000000000001 1.0357842739606391e-48 2.2141751189328017e-52
0.8280000000000001 1.6205375416515972e-48 3.47924234092893e-52
0.8290000000000001 2.530442352740736e-48 5.45636593219012e-52
0.8300000000000001 3.943536223682716e-48 8.540294788818652e-52
0.8310000000000001 6.133829431319777e-48 1.3341272036328869e-51
0.8320000000000001 9.522225031603799e-48 2.0800847783546993e-51
0.8330000000000001 1.4754022942929842e-47 3.236895175534246e-51
0.834 2.2816661123308876e-47 5.0274110525224766e-51
0.835 3.5218242723133306e-47 7.793501924803475e-51
0.836 5.425771821921654e-47 1.2058622309255207e-50
0.837 8.343300714714305e-47 1.862274982280815e-50
0.838 1.2805632773947732e-46 2.8706169527434078e-50
0.839 1.9618020593606053e-46 4.416682948206451e-50
0.84 2.999884399845429e-46 6.782830170826566e-50
0.841 4.578816217089874e-46 1.0397371748042034e-49
0.842 6.975982892156448e-46 1.5908830519548396e-49
0.843 1.0608774543498248e-45 2.4297361295385688e-49
0.844 1.6104110530072152e-45 3.704164235618469e-49
0.845 2.440192234923493e-45 5.636839782514178e-49
0.846 3.690890448919347e-45 8.562479095015314e-49
0.847 5.572654274725207e-45 1.2983319708816482e-48
0.848 8.398870172593901e-45 1.965162036253923e-48
0.849 1.2636052566311014e-44 2.969212871914847e-48
0.85 1.8977443598677883e-44 4.478355873106937e-48
0.851 2.8451400014721795e-44 6.742703873883991e-48
0.852 4.258073110658488e-44 1.0134251650258965e-47
0.853 6.361653274338797e-44 1.5205309546347775e-47
0.854 9.488075482853504e-44 2.27744909582933e-47
0.855 1.4126720187561253e-43 3.4053028872787216e-47
0.856 2.099729884874293e-43 5.083001877307354e-47
0.857 3.1156464174824135e-43 7.574361455737129e-47
0.858 4.615293271691879e-43 1.1267738750183091e-46
0.859 6.825281541751395e-43 1.6733863791158537e-46
0.86 1.007663842318811e-42 2.481007724206955e-46
0.861 1.4852114887869807e-42 3.6722827703159355e-46
0.862 2.1854561970122124e-42 5.4265509992874536e-46
0.863 3.2105595752221165e-42 8.00562197833892e-46
0.864 4.708773460712204e-42 1.179107235707789e-45
0.865 6.894882872057976e-42 1.7338126292764507e-45
0.866 1.0079560451160621e-41 2.5453366276675646e-45
0.867 1.4711449018947579e-41 3.7306632848293307e-45
0.868 2.1437394228547027e-41 5.459189528260181e-45
0.869 3.1188517580657266e-41 7.975815421933209e-45
0.87 4.5303019906764874e-41 1.1634033526456062e-44
0.871 6.570111224942486e-41 1.694327223752217e-44
0.872 9.513380869797316e-41 2.463652648470968e-44
0.873 1.3753621390696754e-40 3.5766817630395357e-44
0.874 1.9852841172861983e-40 5.184455688735548e-44
0.875 2.8612452020007642e-40 7.5032853364656185e-44
0.876 4.11734876538857e-40 1.0842478052200425e-43
0.877 5.915803597296986e-40 1.5643638837081383e-43
0.878 8.486852881915104e-40 2.2536292730530565e-43
0.879 1.2156813085494574e-39 3.2416486399833154e-43
0.88 1.738746333461573e-39 4.655769401389143e-43
0.881 2.4831296819390898e-39 6.67670681449579e-43
0.882 3.5408905760395905e-39 9.560524526459857e-43
0.883 5.041720507308842e-39 1.3669509494103886e-42
0.884 7.16805598457121e-39 1.951547594541072e-42
0.885 1.0176151390125862e-38 2.782041207269129e-42
0.886 1.4425419332088214e-38 3.960129012122382e-42
0.887 2.0419222396854555e-38 5.628849372829359e-42
0.888 2.886150329299802e-38 7.989094703188012e-42
0.889 4.073528931604956e-38 1.1322602879117436e-41
0.89 5.741136381986638e-38 1.6023922709625042e-41
0.891 8.079848157087467e-38 2.2644792487835074e-41
0.892 1.1355071384278405e-37 3.1955664017806513e-41
0.893 1.5935324492481695e-37 4.503087505039248e-41
0.894 2.2331574718028475e-37 6.336639336928816e-41
0.895 3.125130687457152e-37 8.904235964431038e-41
0.896 4.367273617132262e-37 1.2494715984886726e-40
0.897 6.094652839012071e-37 1.75085888666475e-40
0.898 8.493503026369881e-37 2.4500439903373584e-40
0.899 1.182025798915049e-36 3.42371445834457e-40
0.9 1.6427528075185165e-36 4.777767676461127e-40
0.901 2.2799511019834773e-36 6.6582371154711055e-40
0.902 3.160019642447469e-36 9.266230732848834e-40
0.903 4.373889749733296e-36 1.2878327183431723e-39
0.904 6.045921871126055e-36 1.7874386395816332e-39
0.905 8.345967921046212e-36 2.4775418977613648e-39
0.906 1.1505703787235522e-35 3.4295083912040696e-39
0.907 1.5840714396301214e-35 4.740962616431441e-39
0.908 2.178031813112582e-35 6.545273166772145e-39
0.909 2.9907789921609986e-35 9.024400828776744e-39
0.91 4.1014537859493333e-35 1.2426278567253895e-38
0.911 5.617297910882821e-35 1.708829134449143e-38
0.912 7.683444258041836e-35 2.346895556588888e-38
0.913 1.0496052382791456e-34 3.2190606567077044e-38
0.914 1.4319909686290568e-34 4.409684550127132e-38
0.915 1.9511986458813608e-34 6.032975012943577e-38
0.916 2.655291881316315e-34 8.243351728833484e-38
0.917 3.6089034710562636e-34 1.1249340964477354e-37
0.918 4.898838335697728e-34 1.5332179838883343e-37
0.919 6.641534067316856e-34 2.0870695328372726e-37
0.92 8.99298260712777e-34 2.8374532877339227e-37
0.921 1.2161908620494133e-33 3.85284818066451e-37
0.922 1.6427251995172924e-33 5.225153039487813e-37
0.923 2.2161331788664415e-33 7.0775448828294015e-37
0.924 2.986050054467078e-33 9.574922958623667e-37
0.925 4.018566184787494e-33 1.2937772478284099e-36
0.926 5.401575998685688e-33 1.7460545489069728e-36
0.927 7.251830997938203e-33 2.3536001327528645e-36
0.928 9.724228528157363e-33 3.1687400279353215e-36
0.929 1.30240304780132e-32 4.261103341054035e-36
0.93 1.7422917035546148e-32 5.72323404209803e-36
0.931 2.3280054322643823e-32 7.677986931726242e-36
0.932 3.106970937502491e-32 1.0288263581175961e-35
0.933 4.141740494183788e-32 1.3769813576531515e-35
0.934 5.51471999636227e-32 1.8408046553949225e-35
0.935 7.334344779965186e-32 2.4580086058961747e-35
0.936 9.743137251074957e-32 3.278366619610518e-35
0.937 1.2928207663074277e-31 4.36749507418105e-35
0.9380000000000001 1.7134923213231559e-31 5.81179731477093e-35
0.9390000000000001 2.2684681203846453e-31 7.724919472302297e-35
0.9400000000000001 2.999799236713092e-31 1.02561708509419e-34
0.9410000000000001 3.9624427165861564e-31 1.360149434554732e-34
0.9420000000000001 5.228142202090378e-31 1.8017743108593524e-34
0.9430000000000001 6.890451072306903e-31 2.3841239157721986e-34
0.9440000000000001 9.071227266471765e-31 3.151187138192279e-34
0.9450000000000001 1.1929021691515975e-30 4.160435174766974e-34
0.9460000000000001 1.5669900388438441e-30 5.486871138880914e-34
0.9470000000000001 2.056139130158691e-30 7.2282710567718836e-34
0.9480000000000001 2.6950438227169574e-30 9.511959357823477e-34
0.9490000000000001 3.528648823792431e-30 1.2503558631190121e-33
0.9500000000000001 4.615114835152506e-30 1.64182767103125e-33
0.9510000000000001 6.029623974576305e-30 2.153545122421413e-33
0.9520000000000001 7.869257518562938e-30 2.8217271664767716e-33
0.9530000000000001 1.0259241483797775e-29 3.693285317090272e-33
0.9540000000000001 1.3360935157422615e-29 4.8289158997794134e-33
0.9550000000000001 1.7382038212957232e-29 6.307067811261923e-33
0.9560000000000001 2.2589618882413766e-29 8.229028328398785e-33
0.9570000000000001 2.932672551242625e-29 1.0725435197679959e-32
0.9580000000000001 3.8033545101473363e-29 1.3964606316995226e-32
0.9590000000000001 4.92743255615404e-29 1.8163183280236472e-32
0.9600000000000001 6.377159651348358e-29 2.3599717516656967e-32
0.961 8.244962264862059e-29 3.0631994755494503e-32
0.962 1.0648952426532017e-28 3.971910387150754e-32
0.963 1.3739912660990585e-28 5.144952078961841e-32
0.964 1.7710138425994938e-28 6.657681072646618e-32
0.965 2.280462075997569e-28 8.60649696629651e-32
0.966 2.9335174328500858e-28 1.11145949779806e-31
0.967 3.769826886645862e-28 1.4339257000662085e-31
0.968 4.839751245913014e-28 1.8481083457195925e-31
0.969 6.207197222696448e-28 2.3795671011025853e-31
0.97 7.953181292402713e-28 3.060836958227405e-31
0.971 1.0180310046898797e-27 3.9332912373280714e-31
0.972 1.3018407241888354e-27 5.049491243262266e-31
0.973 1.6631574168151248e-27 6.476146821053746e-31
0.974 2.122703989181247e-27 8.29784303450449e-31
0.975 2.7066244451403392e-27 1.0621726707602195e-30
0.976 3.447870512045416e-27 1.358339440920131e-30
0.977 4.387934806297058e-27 1.7354282828017407e-30
0.978 5.5790150902765396e-27 2.2150936084019586e-30
0.979 7.086714296189758e-27 2.824661567943781e-30
0.98 8.993405783205954e-27 3.5985831590180415e-30
0.981 1.1402423806451777e-26 4.580251244260317e-30
0.982 1.4443276695209805e-26 5.8242704945256354e-30
0.983 1.8278126329157658e-26 7.399290525835318e-30
0.984 2.3109834071960824e-26 9.391538696707136e-30
0.985 2.9191942689494734e-26 1.1909221299686815e-29
0.986 3.684104876238107e-26 1.508800158630807e-29
0.987 4.6452124119088076e-26 1.9097811878366665e-29
0.988 5.851747201391127e-26 2.4151316975073475e-29
0.989 7.365015917933343e-26 3.05144196423433e-29
0.99 9.261295457851509e-26 3.851928917977854e-29
0.991 1.1635403702961916e-25 4.858050456347158e-29
0.992 1.4605101576217875e-25 6.121503890271144e-29
0.993 1.8316515113316846e-25 7.7066977316679e-29
0.994 2.2950808012824096e-25 9.693806236575606e-29
0.995 2.873238585111998e-25 1.2182540777110952e-28
0.996 3.5938974735776765e-25 1.5296802189413698e-28
0.997 4.491399188318385e-25 1.9190414888975029e-28
0.998 5.6081716161478725e-25 2.405418815605962e-28
0.999 6.99658763028612e-25 3.0124604257466136e-28
1.0 8.721240717721577e-25 3.7694499018097966e-28
1.001 1.0861728492839869e-24 4.712618053356385e-28
1.002 1.3516054553154058e-24 5.886752886803261e-28
1.003 1.680478251672879e-24 7.347173735032417e-28
1.004 2.087610427801196e-24 9.162149871990303e-28
1.005 2.5912018491219438e-24 1.1415861198842457e-27
1.006 3.213585618693145e-24 1.4212019459699073e-27
1.007 3.9821439617910636e-24 1.767829366014905e-27
1.008 4.9304219547449346e-24 2.1971713799733416e-27
1.009 6.099480718185369e-24 2.728526374111267e-27
1.01 7.539540212181381e-24 3.385591828082863e-27
1.011 9.31197198153492e-24 4.197443275996845e-27
1.012 1.1491714430537535e-23 5.199725764898903e-27
1.013 1.4170197845465386e-23 6.4361027595044286e-27
1.014 1.7458883889961892e-23 7.960016697732112e-27
1.015 2.1493545218014537e-23 9.836826510521192e-27
1.016 2.6439435826834158e-23 1.2146400741934631e-26
1.017 3.2497532570670325e-23 1.498626086993836e-26
1.018 3.991206377894653e-23 1.8475388543175413e-26
1.019 4.8979583233573984e-23 2.275883331805752e-26
1.02 6.005989811891854e-23 2.801328481938052e-26
1.021 7.358921944666245e-23 3.445380590417462e-26
1.022 9.009597462489858e-23 4.23419623867522e-26
1.023 1.1021980634359437e-22 5.199563136994247e-26
1.024 1.3473438220900558e-22 6.380082562735938e-26
1.025 1.6457475842277393e-22 7.82259374514487e-26
1.0259999999999998 2.0087018161226525e-22 9.583888387876414e-26
1.027 2.449833795998043e-22 1.1732772853421042e-25
1.0279999999999998 2.985575890540638e-22 1.4352546621848342e-25
1.029 3.635728009903279e-22 1.7543978799865633e-25
1.0299999999999998 4.424129802945797e-22 2.1428880071636406e-25
1.031 5.379463402324897e-22 2.6154385992961228e-25
1.0319999999999998 6.536211359092568e-22 3.189808945533989e-25
1.033 7.9357989197293025e-22 3.8874186096798783e-25
1.0339999999999998 9.627955112879633e-22 4.734082712823692e-25
1.035 1.1672333366090875e-21 5.760891031717742e-25
1.0359999999999998 1.4140439724892152e-21 7.00525827082035e-25
1.037 1.7117925384457073e-21 8.512177921212392e-25
1.0379999999999998 2.0707310385282943e-21 1.033571808097992e-24
1.039 2.5031217221819828e-21 1.2540804636480926e-24
1.0399999999999998 3.023620706071569e-21 1.520534547583245e-24
1.041 3.649732760500148e-21 1.8422759139422424e-24
1.0419999999999998 4.402350076827013e-21 2.230498275712768e-24
1.043 5.306390069875394e-21 2.6986047569699217e-24
1.0439999999999998 6.391549884969316e-21 3.2626326121476326e-24
1.045 7.693198334698357e-21 3.941757373813664e-24
1.0459999999999998 9.253429557163021e-21 4.75889086254322e-24
1.047 1.1122306847946826e-20 5.741390037622481e-24
1.0479999999999998 1.3359329967804178e-20 6.921896647282396e-24
1.049 1.6035164877348462e-20 8.339331123846908e-24
1.0499999999999998 1.9233681426034183e-20 1.0040068245845415e-23
1.051 2.3054352172277567e-20 1.2079326852433826e-23
1.0519999999999998 2.761507440361836e-20 1.452281145704925e-23
1.053 3.3055487755303564e-20 1.744865009659576e-23
1.0539999999999998 3.9540871816513005e-20 2.0949680319077165e-23
1.055 4.7266722023597476e-20 2.5136144029395517e-23
1.0559999999999998 5.646411826518115e-20 3.0138862179515834e-23
1.057 6.740601930529956e-20 3.6112972235819463e-23
1.0579999999999998 8.041463775798708e-20 4.3242325248587385e-23
1.059 9.58700753682626e-20 5.174465549254921e-23
1.0599999999999998 1.142204272829937e-19 6.187765439545746e-23
1.061 1.3599359741924837e-19 7.394610222958847e-23
1.0619999999999998 1.6181110562973205e-19 8.831023627527575e-23
1.063 1.9240421189532417e-19 1.0539556341244458e-22
1.0639999999999998 2.2863273412252595e-19 1.2570435897102461e-22
1.065 2.715069952952578e-19 1.4982913288173113e-22
1.0659999999999998 3.222134038718912e-19 1.7846838952460876e-22
1.067 3.821442497403861e-19 2.124450601049247e-22
1.0679999999999998 4.529323882377025e-19 2.5272804695720903e-22
1.069 5.364915884069691e-19 3.004573891095167e-22
1.0699999999999998 6.350634407401727e-19 3.56973639123806e-22
1.071 7.512718563431893e-19 4.23852134260367e-22
1.0719999999999998 8.881863462629256e-19 5.029429522154622e-22
1.073 1.0493954494872769e-18 5.964174651329867e-22
1.0739999999999998 1.2390918840936246e-18 7.068225476641458e-22
1.075 1.4621712318574273e-18 8.371436582558195e-22
1.0759999999999998 1.7243462364938657e-18 9.908782006674306e-22
1.077 2.0322791043198545e-18 1.1721207884685338e-21
1.0779999999999998 2.3937345488232724e-18 1.3856622829490985e-21
1.079 2.8177567234781802e-18 1.6371047590378914e-21
1.0799999999999998 3.314873646974059e-18 1.932994879637552e-21
1.081 3.89733324959922e-18 2.2809785321358807e-21
1.0819999999999999 4.579375767551306e-18 2.6899800084004926e-21
1.083 5.3775478933498126e-18 3.1704094989026896e-21
1.0839999999999999 6.311064866412181e-18 3.7344032313071954e-21
1.085 7.402227570833818e-18 4.396101223674146e-21
1.0859999999999999 8.676902711619629e-18 5.171968353344243e-21
1.087 1.0165075282058207e-17 6.0811652771203505e-21
1.0879999999999999 1.190148383153596e-17 7.145976690627783e-21
1.089 1.3926350515148595e-17 8.39230550071366e-21
1.0899999999999999 1.628621957663409e-17 9.850242722438534e-21
1.091 1.9034919810108555e-17 1.1554724322057347e-20
1.0919999999999999 2.223466869239214e-17 1.3546287832302516e-20
1.093 2.5957338308745105e-17 1.5871943392280563e-20
1.0939999999999999 3.0285905946611515e-17 1.858617594055544e-20
1.095 3.531611534511015e-17 2.175209764951414e-20
1.0959999999999999 4.1158378107882374e-17 2.5442772368943512e-20
1.097 4.793994876438883e-17 2.9742736888690026e-20
1.0979999999999999 5.580741145671269e-17 3.4749747281188446e-20
1.099 6.492952129914498e-17 4.0576782497476863e-20
1.0999999999999999 7.55004491772614e-17 4.735434182409762e-20
1.101 8.774348520165953e-17 5.52330778298862e-20
1.1019999999999999 1.0191526329744746e-16 6.438681211547779e-20
1.103 1.183105775934185e-16 7.501598760846351e-20
1.1039999999999999 1.3726787048462933e-16 8.735161841709353e-20
1.105 1.591754826026608e-16 1.0165980647084083e-19
1.1059999999999999 1.8447876657557625e-16 1.1824690345421488e-19
1.107 2.136881795482563e-16 1.374654070135004e-19
1.1079999999999999 2.473884841322945e-16 1.5972069203093062e-19
1.109 2.862492039533585e-16 1.8547869108307366e-19
1.1099999999999999 3.310364984716595e-16 2.1527465321293007e-19
1.111 3.826266425029131e-16 2.4972312705438715e-19
1.1119999999999999 4.4202131912048713e-16 2.895293333822841e-19
1.113 5.103649606642374e-16 3.3550211357761687e-19
1.1139999999999999 5.889644017340098e-16 3.885686645788685e-19
1.115 6.793111406631865e-16 4.497912979570108e-19
1.1159999999999999 7.83106542437991e-16 5.203864911541384e-19
1.117 9.022903567895565e-16 6.0174653305982295e-19
1.1179999999999999 1.0390729707134129e-15 6.954641044007898e-19
1.119 1.1959718655024064e-15 8.0336017637642855e-19
1.1199999999999999 1.3758528050930928e-15 9.275156591235139e-19
1.121 1.5819763457809676e-15 1.0703072855419135e-18
1.1219999999999999 1.818050327862472e-15 1.2344482764189173e-18
1.123 2.0882890883116488e-15 1.4230344004014265e-18
1.1239999999999999 2.3974802210611824e-15 1.6395961179908284e-18
1.125 2.751059808799174e-15 1.8881575832927346e-18
1.126 3.1551971584672403e-15 2.1733033717421897e-18
1.127 3.616890193030379e-15 2.500253907559953e-18
1.128 4.144072785849749e-15 2.8749506825077467e-18
1.129 4.745735472569224e-15 3.304152488964424e-18
