D prob percentile
0.6940000000000001 6.962116341121237e-23 5.4945471603884e-25
0.6950000000000001 1.0606741229715874e-22 8.428388392293225e-25
0.6960000000000001 1.6112160990822395e-22 1.2891054492041316e-24
0.6970000000000001 2.440424564929242e-22 1.9659491710430983e-24
0.6980000000000001 3.6857455155715996e-22 2.989542028488271e-24
0.6990000000000001 5.550628812119018e-22 4.533087605606043e-24
0.7000000000000001 8.335359972567825e-22 6.854078888239572e-24
0.7010000000000001 1.2481887261502507e-21 1.0334227639391028e-23
0.7020000000000001 1.8638810522080026e-21 1.5537789139212863e-23
0.7030000000000001 2.775533219777255e-21 2.329651555039393e-23
0.7040000000000001 4.1216694230649756e-21 3.4833047071125393e-23
0.705 6.1038872375275545e-21 5.1939631140780125e-23
0.706 9.014767521744313e-21 7.72362594311786e-23
0.707 1.327777323768896e-20 1.1454248468942103e-22
0.708 1.950413033892725e-20 1.6941151214286072e-22
0.709 2.857369732608177e-20 2.49895298595844e-22
0.71 4.1749628392705886e-20 3.6763761029039555e-22
0.711 6.084051352517552e-20 5.394314212453603e-22
0.712 8.842903967164717e-20 7.894319826089855e-22
0.713 1.2819360652548896e-19 1.152293260679362e-21
0.714 1.8535948874989338e-19 1.6776012898939981e-21
0.715 2.6733006357180406e-19 2.4361243066637713e-21
0.716 3.8456766585720706e-19 3.528601257381943e-21
0.717 5.518196022942109e-19 5.098067657211842e-21
0.718 7.898201779218538e-19 7.347098189231306e-21
0.719 1.1276475038013366e-18 1.0561865785563358e-20
0.72 1.6059786850519517e-18 1.5145626858155576e-20
0.721 2.2815744776298615e-18 2.1665208419511747e-20
0.722 3.2334422653806786e-18 3.091538410997215e-20
0.723 4.571284315896202e-18 4.4007801453988644e-20
0.724 6.447050005421298e-18 6.249352013971576e-20
0.725 9.070693529764656e-18 8.853145066525499e-20
0.726 1.273161546172922e-17 1.251193222474519e-19
0.727 1.782776737334488e-17 1.7640962549065954e-19
0.728 2.490506276968586e-17 2.4814075248089753e-19
0.729 3.4710615762654386e-17 3.4822393005648724e-19
0.73 4.8264487459709595e-17 4.875403437874817e-19
0.731 6.695614472854814e-17 6.810211695178575e-19
0.732 9.267383766297234e-17 9.491074863204453e-19
0.733 1.2797772358767893e-16 1.319719087055191e-18
0.734 1.7633099050336082e-16 1.8309034284606268e-18
0.735 2.424076971098288e-16 2.534391476669201e-18
0.736 3.3250185142865633e-16 3.500360016404509e-18
0.737 4.550697803675705e-16 4.8237952700037046e-18
0.738 6.214475882617117e-16 6.6329770577064014e-18
0.739 8.467980858009882e-16 9.100764740653636e-18
0.74 1.1513577803459897e-15 1.245957671920223e-17
0.741 1.5620753512343084e-15 1.7021228218783166e-17
0.742 2.114759746303673e-15 2.320314519227842e-17
0.743 2.8568902099483672e-15 3.156292789824193e-17
0.744 3.8512841734604715e-15 4.2843824590836835e-17
0.745 5.1808744905772696e-15 5.803442983433581e-17
0.746 6.9549180898849835e-15 7.844688871865336e-17
0.747 9.317047610601875e-15 1.0581912495697344e-16
0.748 1.2455690800835547e-14 1.4244818939622581e-16
0.749 1.6617525356632167e-14 1.9136383596330358e-16
0.75 2.2124816853769657e-14 2.5655398714497465e-16
0.751 2.939771359512834e-14 3.43256991267084e-16
0.752 3.898285580427231e-14 4.583396739797682e-16
0.753 5.159001145676751e-14 6.107853636514687e-16
0.754 6.813889409977111e-14 8.123225939397229e-16
0.755 8.981887000258138e-14 1.0782333893754089e-15
0.756 1.181649482225316e-13 1.4283903318668997e-15
0.757 1.5515429850186735e-13 1.8885844929235382e-15
0.758 2.0332859581748223e-13 2.4922224188304183e-15
0.759 2.6594879234756046e-13 3.282490434782798e-15
0.76 3.47190522609005e-13 4.315109519610142e-15
0.761 4.5239032197766166e-13 5.66183503081917e-15
0.762 5.88355262750127e-13 7.414894013257146e-15
0.763 7.637515815329194e-13 9.692600384438235e-15
0.764 9.89591502428676e-13 1.2646446993628562e-14
0.765 1.2798418903195877e-12 1.6470045866536476e-14
0.766 1.6521837624306793e-12 2.1410376851274885e-14
0.767 2.128958240801721e-12 2.7781913963279874e-14
0.768 2.7383424769609912e-12 3.598433230308547e-14
0.769 3.5158087002050537e-12 4.652466167079177e-14
0.77 4.505931160652303e-12 6.004495212741307e-14
0.771 5.7646197453857054e-12 7.735675916886016e-14
0.772 7.361875897582112e-12 9.948405072401073e-14
0.773 9.385186702166483e-12 1.2771649538621185e-13
0.774 1.1943697248251563e-11 1.6367552363561726e-13
0.775 1.5173330377495502e-11 2.0939607612223474e-13
0.776 1.9243057542298918e-11 2.674275828803324e-13
0.777 2.4362565735795474e-11 3.409584753220135e-13
0.778 3.0791614489101756e-11 4.3396944338443605e-13
0.779 3.885143512149282e-11 5.514217419383542e-13
0.78 4.893859335342016e-11 6.994881571327859e-13
0.781 6.154181787425281e-11 8.858358041292e-13
0.782 7.726239360064572e-11 1.1199717886907495e-12
0.783 9.683883158996194e-11 1.4136649800163679e-12
0.784 1.2117666066951404e-10 1.7814597735276032e-12
0.785 1.5138434199693394e-10 2.2413008426184432e-12
0.786 1.8881649062940638e-10 2.8152915718209417e-12
0.787 2.3512580191555033e-10 3.5306132278019147e-12
0.788 2.923253298780338e-10 4.420637071547362e-12
0.789 3.6286305511994464e-10 5.5262676746082095e-12
0.79 4.4971101727802244e-10 6.897562823448288e-12
0.791 5.564716785809058e-10 8.595683749890516e-12
0.792 6.875046384620958e-10 1.0695239208434335e-11
0.793 8.480773432266071e-10 1.3287098356997939e-11
0.794 1.0445440393711595e-09 1.648176074222263e-11
0.795 1.2845579154031923e-09 2.0413387235159904e-11
0.796 1.5773221773148459e-09 2.5244613839099143e-11
0.797 1.933886721102595e-09 3.117229127402333e-11
0.798 2.367498117330536e-09 3.843431755691956e-11
0.799 2.8940118248752597e-09 4.7317758924326483e-11
0.8 3.5323769226996496e-09 5.8168486924658286e-11
0.801 4.305205210834637e-09 7.140259695260688e-11
0.802 5.239438307942679e-09 8.751991659069875e-11
0.803 6.367128388476459e-09 1.0711996163110243e-10
0.804 7.72635048563631e-09 1.309207544319977e-10
0.805 9.362266867853682e-09 1.597809842750401e-10
0.806 1.1328366910041046e-08 1.9472606370043174e-10
0.807 1.3687909163027982e-08 2.369787195899531e-10
0.808 1.6515596015334368e-08 2.879948543611512e-10
0.809 1.9899515483974414e-08 3.4950552248479e-10
0.81 2.3943389312102587e-08 4.23565992250527e-10
0.811 2.8769171741495282e-08 5.126130040568518e-10
0.812 3.4520049121313825e-08 6.195314964409952e-10
0.8130000000000001 4.1363896969595146e-08 7.477322517342121e-10
0.8140000000000001 4.949725828260361e-08 9.012421169722619e-10
0.8150000000000001 5.914991485591766e-08 1.0848086850743252e-09
0.8160000000000001 7.059013221042288e-08 1.3040215791188597e-09
0.8170000000000001 8.413066848074807e-08 1.5654527718331722e-09
0.8180000000000001 1.0013564840206637e-07 1.8768186964768555e-09
0.8190000000000001 1.1902841540614388e-07 2.2471672677064774e-09
0.8200000000000001 1.4130048789616787e-07 2.6870933356291446e-09
0.8210000000000001 1.675217601023512e-07 3.2089865472385744e-09
0.8220000000000001 1.9835210362100422e-07 3.827316091260908e-09
0.8230000000000001 2.3455454290582895e-07 4.5589573599130285e-09
0.8240000000000001 2.770101967116775e-07 5.4235661793275994e-09
0.8250000000000001 3.267351978907418e-07 6.444006944904014e-09
0.8260000000000001 3.848998261132391e-07 7.646841754429978e-09
0.8270000000000001 4.528501121352002e-07 9.062888466665133e-09
0.8280000000000001 5.321321982703385e-07 1.0727856532736967e-08
0.8290000000000001 6.245197678485542e-07 1.2683070459058693e-08
0.8300000000000001 7.320448867630938e-07 1.4976291870812194e-08
0.8310000000000001 8.570326328259893e-07 1.766265236194606e-08
0.8320000000000001 1.0021399236651665e-06 2.0805710649077276e-08
0.8330000000000001 1.1703989914009897e-06 2.4478649000927667e-08
0.834 1.3652659924233455e-06 2.8765625500580554e-08
0.835 1.5906752833342262e-06 3.376330042373683e-08
0.836 1.8510999395946163e-06 3.958255689150912e-08
0.837 2.1516191416823915e-06 4.6350437990358656e-08
0.838 2.497993104674792e-06 5.42123247541986e-08
0.839 2.896746281149722e-06 6.333438178410256e-08
0.84 3.355259624172043e-06 7.390629984918874e-08
0.841 3.881872756891645e-06 8.614436757802047e-08
0.842 4.485996957904027e-06 1.0029490732287697e-07
0.843 5.178239936970287e-06 1.1663811338338798e-07
0.844 5.970543443885409e-06 1.354923348059373e-07
0.845 6.8763348241223885e-06 1.5721884675345298e-07
0.846 7.91069370823726e-06 1.8222716150707387e-07
0.847 9.090535097730639e-06 2.1098093109796406e-07
0.848 1.0434810187930386e-05 2.4400449992477467e-07
0.849 1.1964726348245277e-05 2.8189016973301593e-07
0.85 1.3703987761574164e-05 3.253062443759732e-07
0.851 1.5679058307422143e-05 3.7500592700442703e-07
0.852 1.7919448356994204e-05 4.318371478418184e-07
0.853 2.045802723284439e-05 4.96753406495929e-07
0.854 2.3331363170040326e-05 5.708257184036852e-07
0.855 2.6580092699821807e-05 6.552557643095606e-07
0.856 3.0249321459782344e-05 7.513903398107361e-07
0.857 3.4389058516109485e-05 8.607372226436937e-07
0.858 3.905468636271951e-05 9.849825693341275e-07
0.859 4.430746883852018e-05 1.1260099679821224e-06
0.86 5.0215099276745624e-05 1.2859212791949328e-06
0.861 5.685229126855976e-05 1.4670594054770747e-06
0.862 6.430141448603483e-05 1.672033137566438e-06
0.863 7.265317806628357e-05 1.903744234585896e-06
0.864 8.200736410800189e-05 2.1654169034409366e-06
0.865 9.247361387298419e-05 2.460629851609824e-06
0.866 0.0001041722693172538 2.793351096311882e-06
0.867 0.00011723527259822959 3.1679757219710592e-06
0.868 0.00013180712621481064 3.5893667868790973e-06
0.869 0.00014804591643507404 4.062899588961889e-06
0.87 0.00016612440265059272 4.594509512098964e-06
0.871 0.00018623117526578097 5.190743665320497e-06
0.872 0.00020857188468406294 5.858816589955883e-06
0.873 0.00023337054388900208 6.606670228594713e-06
0.874 0.00026087090703641246 7.44303844757859e-06
0.875 0.00029133792637211657 8.377516359236098e-06
0.876 0.00032505928966775245 9.420634715482295e-06
0.877 0.0003623470402236341 1.0583939649065644e-05
0.878 0.00040353928132097483 1.1880078045412282e-05
0.879 0.0004490019668160929 1.3322888834080031e-05
0.88 0.0004991307793544703 1.492750049421134e-05
0.881 0.0005543530974427646 1.6710435072981972e-05
0.882 0.0006151300523507241 1.8689719019792504e-05
0.883 0.0006819586755225716 2.08850011417588e-05
0.884 0.0007553741368570642 2.3317677987815314e-05
0.885 0.0008359520738682549 2.601102696939696e-05
0.886 0.0009243110113634965 2.8990347525060597e-05
0.887 0.0010211148708717834 3.2283110634513475e-05
0.888 0.0011270755686243995 3.591911698419085e-05
0.889 0.001242955700431253 3.993066408169429e-05
0.89 0.0013695713113095235 4.435272260998011e-05
0.891 0.0015077947472094501 4.922312230406163e-05
0.892 0.0016585575856428046 5.458274762308803e-05
0.893 0.001822853641456887 6.047574347889815e-05
0.894 0.002001742043409794 6.694973126842288e-05
0.895 0.0021963503765936258 7.405603544158508e-05
0.896 0.0024078778851231364 8.184992081848041e-05
0.897 0.002637598728859508 9.039084084964086e-05
0.898 0.0028868652872737284 9.974269699093924e-05
0.899 0.0031571115028767366 0.00010997410934020134
0.9 0.003449856255952332 0.00012115869865575167
0.901 0.0037667067616311313 0.00013337537984796778
0.902 0.004109361979637966 0.0001467086670033532
0.903 0.004479616026340208 0.00016124898996667535
0.904 0.00487936157801593 0.00017709302247041002
0.905 0.005310593253561189 0.00019434402176197815
0.906 0.00577541096416191 0.00021311217963820378
0.907 0.006276023216773146 0.00023351498475295395
0.908 0.006814750357587574 0.0002556775960182926
0.909 0.007394027741026148 0.0002797332268714759
0.91 0.008016408809168823 0.0003058235401301561
0.911 0.008684568065949482 0.0003340990531059753
0.912 0.009401303929887956 0.00036471955259268624
0.913 0.010169541448608217 0.00039785451928916457
0.914 0.010992334857923185 0.0004336835610953345
0.915 0.01187286996783254 0.0004723968551770704
0.916 0.012814466357412645 0.0005141955968262232
0.917 0.013820579360250355 0.0005592924566990767
0.918 0.014894801821820213 0.0006079120434305348
0.919 0.016040865610008292 0.0006602913721766509
0.92 0.01726264285986299 0.0007166803377649016
0.921 0.01856414693360163 0.0007773421915842828
0.922 0.019949533076927338 0.0008425540212186405
0.923 0.02142309875281459 0.0009126072317622626
0.924 0.022989283634113233 0.0009878080276936368
0.925 0.024652669236594545 0.0010684778941202242
0.926 0.02641797817442268 0.0011549540761455661
0.927 0.028290073020497727 0.0012475900550498287
0.928 0.03027395475465197 0.0013467560199160531
0.929 0.032374760783329196 0.001452839333278176
0.93 0.03459776251511429 0.0015662449893122437
0.931 0.0369483624772983 0.0016873960630409794
0.932 0.039432090959609506 0.0018167341489729897
0.933 0.042054602172239754 0.001954719787552848
0.934 0.04482166990643477 0.002101832877756298
0.935 0.04773918268709674 0.002258573074127238
0.936 0.05081313840817356 0.002425460166519632
0.937 0.054049638442972774 0.00260303444077835
0.9380000000000001 0.057454881223015154 0.002791857018569115
0.9390000000000001 0.06103515528060684 0.0029925101745482334
0.9400000000000001 0.06479683175191493 0.0032055976290497334
0.9410000000000001 0.06874635633905649 0.0034317448144590796
0.9420000000000001 0.07289024073146257 0.003671599113440606
0.9430000000000001 0.0772350534886259 0.003925830067190239
0.9440000000000001 0.081787410388211 0.004195129551894768
0.9450000000000001 0.0865539642454556 0.004480211921596124
0.9460000000000001 0.09154139421177879 0.004781814115682013
0.9470000000000001 0.09675639456249582 0.005100695729255812
0.9480000000000001 0.10220566298561914 0.005437639044673176
0.9490000000000001 0.10789588838576708 0.0057934490225799735
0.9500000000000001 0.11383373821927624 0.0061689532508343616
0.9510000000000001 0.12002584537869684 0.006565001849755508
0.9520000000000001 0.12647879464692216 0.006982467332206534
0.9530000000000001 0.13319910874324828 0.007422244417089943
0.9540000000000001 0.1401932339857106 0.007885249794914838
0.9550000000000001 0.14746752559601878 0.008372421844179266
0.9560000000000001 0.15502823267540353 0.008884720297404933
0.9570000000000001 0.16288148288154383 0.00942312585575941
0.9580000000000001 0.17103326683865083 0.009988639751307279
0.9590000000000001 0.17948942231449605 0.010582283256043485
0.9600000000000001 0.18825561819991912 0.011205097136977805
0.961 0.19733733832792574 0.011858141056665442
0.962 0.2067398651710224 0.012542492918703895
0.963 0.2164682634568058 0.013259248157851448
0.964 0.22652736374318874 0.014009518974560632
0.965 0.23692174599575447 0.01479443351386118
0.966 0.24765572321080465 0.015615134988672667
0.967 0.25873332512860203 0.016472780747777922
0.968 0.27015828208207543 0.01736854128883813
0.969 0.2819340090268689 0.018303599216987043
0.97 0.2940635897991253 0.01927914814969615
0.971 0.3065497616477301 0.020296391568761996
0.972 0.3193949000878695 0.02135654162042489
0.973 0.3326010041228248 0.022460817864786077
0.974 0.34616968188072716 0.02361044597585216
0.975 0.3601021367127046 0.02480665639368759
0.976 0.3743991537983418 0.026050682930321117
0.977 0.38906108730374855 0.027343761331196564
0.978 0.40408784813673193 0.028687127794119402
0.979 0.4194788923425018 0.030082017447796063
0.98 0.43523321018228245 0.03152966279220295
0.981 0.45134931593588984 0.033031292103175576
0.982 0.46782523846776825 0.034588127803731356
0.983 0.48465851259452397 0.0362013848047835
0.984 0.5018461712900882 0.03787226881801641
0.985 0.5193847387627939 0.039601974643824235
0.986 0.537270224436606 0.0413916844373191
0.987 0.5554981178665862 0.04324256595552262
0.988 0.5740633846162762 0.045155770788956356
0.989 0.592960463122402 0.04713243258093028
0.99 0.6121832625696931 0.049173665237915734
0.991 0.6317251617959954 0.05128056113445777
0.992 0.6515790092451585 0.05345418931614991
0.993 0.6717371239824228 0.05569559370424275
0.994 0.6921912977840737 0.058005791305512984
0.995 0.7129327983103111 0.06038577043104116
0.996 0.7339523733672523 0.06283648892758137
0.997 0.7552402562610128 0.06535887242522227
0.998 0.7767861722436993 0.06795381260503135
0.999 0.7985793460482161 0.07062216549038536
1.0 0.8206085105056486 0.07336474976566014
1.001 0.8428619162358671 0.076182345125936
1.002 0.8653273423991903 0.07907569066133208
1.003 0.8879921084935897 0.08204548327953795
1.004 0.9108430871793697 0.08509237617006121
1.005 0.9338667181098564 0.0882169773136242
1.006 0.9570490227442617 0.09141984804009545
1.007 0.9803756201156416 0.09470150163821657
1.008 1.003831743524534 0.0980624020203332
1.009 1.0274022581259221 0.10150296246506375
1.01 1.051071679374932 0.10502354430179728
1.011 1.07482419229395 0.1086244559571282
1.012 1.0986436715218744 0.1123059516705011
1.013 1.122513702103661 0.11606823057708694
1.014 1.1464176009766989 0.11991143574306877
1.015 1.1703384391081268 0.12383565329469302
1.016 1.1942590642359905 0.12784091162336186
1.017 1.218162124164965 0.1319271806687056
1.018 1.2420300905663684 0.1360943712814577
1.019 1.2658452832304763 0.1403423346677229
1.02 1.2895898947183362 0.14467086191610926
1.021 1.3132460153589531 0.14907968360895946
1.022 1.336795658537258 0.1535684695187903
1.023 1.3602207862171762 0.15813682839079424
1.024 1.3835033346441044 0.1627843078121429
1.025 1.4066252401702841 0.1675103941685685
1.0259999999999998 1.429568465146853 0.17231451268858408
1.027 1.452315023826032 0.1771960275754287
1.0279999999999998 1.4748470082172422 0.1821542422267118
1.029 1.497146613841316 0.18718839954149485
1.0299999999999998 1.5191961653272814 0.1922976823143578
1.031 1.540978141797144 0.1974812137158469
1.0319999999999998 1.5624752019845671 0.20273805785847626
1.033 1.5836702090346457 0.2080672204473024
1.0339999999999998 1.6045462549328038 0.21346764951388905
1.035 1.6250866845122725 0.21893823623234876
1.0359999999999998 1.6452751189908732 0.2244778158159064
1.037 1.665095478989444 0.23008516849235647
1.0379999999999998 1.6845320069857055 0.23575902055653625
1.039 1.7035692891593777 0.24149804549786488
1.0399999999999998 1.722192276585846 0.24730086520077507
1.041 1.7403863057380333 0.2531660512158035
1.0419999999999998 1.7581371182577863 0.2590921260988886
1.043 1.775430879960522 0.2650775648163744
1.0439999999999998 1.7922541990388612 0.27112079621303464
1.045 1.8085941434334374 0.2772202045403792
1.0459999999999998 1.824438257341188 0.283374131042336
1.047 1.8397745768340412 0.2895808755953757
1.0479999999999998 1.8545916445631419 0.2958386983999901
1.049 1.868878523526395 0.3021458217204197
1.0499999999999998 1.882624809879411 0.30850043166938484
1.051 1.8958206447726602 0.314900680034597
1.0519999999999998 1.9084567251999098 0.3213446861436731
1.053 1.920524313845815 0.3278305387641335
1.0539999999999998 1.9320152479227795 0.3343562980350295
1.055 1.942921946989956 0.3409199974268043
1.0559999999999998 1.953237419749492 0.34751964572589045
1.057 1.9629552698178372 0.3541532290406168
1.0579999999999998 1.9720697004721186 0.36081871282491135
1.059 1.9805755183741383 0.3675140439163642
1.0599999999999998 1.9884681362767838 0.37423715258516904
1.061 1.9957435747199694 0.38098595459053536
1.0619999999999998 2.0023984627254268 0.38775835324112645
1.063 2.008430037501829 0.39455224145619106
1.0639999999999998 2.0138361431738043 0.40136550382402375
1.065 2.0186152285504213 0.4081960186545003
1.0659999999999998 2.022766343950663 0.41504166002243437
1.067 2.0262891371052354 0.42190029979863436
1.0679999999999998 2.0291838481558426 0.4287698096655116
1.069 2.031451303774708 0.4356480631142812
1.0699999999999998 2.0330929104287474 0.4425329374207578
1.071 2.0341106468142343 0.44942231559694734
1.0719999999999998 2.0345070554891893 0.456314088315613
1.073 2.0342852337320863 0.46320615580520863
1.0739999999999998 2.033448823656547 0.4700964297125427
1.075 2.032002001612869 0.4769828349307657
1.0759999999999998 2.0299494669081777 0.48386331139026756
1.077 2.027296429877883 0.4907358158102733
1.0779999999999998 2.0240485993419117 0.49759832340895727
1.079 2.0202121694798394 0.5044488295700891
1.0799999999999998 2.015793806159645 0.5112853514642651
1.081 2.0108006327552905 0.5181059296229611
1.0819999999999999 2.005240215488677 0.5249086294637123
1.083 1.9991205483318186 0.531691542764901
1.0839999999999999 1.9924500375053174 0.5384527890886757
1.085 1.9852374856091648 0.545190517150751
1.0859999999999999 1.9774920754220908 0.5519029061358541
1.087 1.9692233534053938 0.558588166957798
1.0879999999999999 1.9604412129471767 0.5652445434631926
1.089 1.9511558773825137 0.5718703135780405
1.0899999999999999 1.9413778828248407 0.578463790396447
1.091 1.9311180608433458 0.5850233232109187
1.0919999999999999 1.9203875210207566 0.5915472984837515
1.093 1.9091976334252263 0.598034140759195
1.0939999999999999 1.8975600110295046 0.6044823135161116
1.095 1.8854864921098287 0.6108903199610611
1.0959999999999999 1.8729891226562343 0.617256703761746
1.097 1.8600801388251356 0.6235800497209519
1.0979999999999999 1.8467719494642825 0.6298589843911341
1.099 1.8330771187391146 0.6360921766299965
1.0999999999999999 1.819008348888782 0.642278338097392
1.101 1.8045784631389223 0.6484162236940992
1.1019999999999999 1.7898003887974205 0.6545046319429813
1.103 1.7746871405581688 0.6605424053132586
