D prob percentile
0.647 1.619468842111542e-10 2.867452981854742e-12
0.648 2.0389064788683222e-10 3.63856076337689e-12
0.649 2.56219533259324e-10 4.6084428436647846e-12
0.65 3.213833944273423e-10 5.826075460205067e-12
0.651 4.023804711374973e-10 7.351929937717651e-12
0.652 5.028732854286837e-10 9.260532191714845e-12
0.653 6.273275175349996e-10 1.1643560146249862e-11
0.654 7.811781000602183e-10 1.4613585086496735e-11
0.655 9.710274887061901e-10 1.8308582398836404e-11
0.656 1.2048818975012982e-09 2.2897359856916703e-11
0.657 1.492432241454939e-09 2.8586078090046354e-11
0.658 1.845387626465544e-09 3.5626068685392093e-11
0.659 2.277870483575855e-09 4.4323191166891025e-11
0.66 2.8068838827110733e-09 5.504901158306073e-11
0.661 3.4528632023999543e-09 6.825413343513311e-11
0.662 4.240326201481653e-09 8.448406709875269e-11
0.663 5.198637663703327e-09 1.043980877594236e-10
0.664 6.3629071962446015e-09 1.2879160533746952e-10
0.665 7.775041491147771e-09 1.5862265419788718e-10
0.666 9.484975439841066e-09 1.9504320704379878e-10
0.667 1.1552109963885652e-08 2.3943612785493815e-10
0.668 1.4046988331389289e-08 2.934587048002033e-10
0.669 1.705324711308482e-08 3.5909384765452703e-10
0.67 2.0669882843128656e-08 4.3871019751014705e-10
0.671 2.501388093890212e-08 5.351325818289002e-10
0.672 3.022325955670791e-08 6.517244576975821e-10
0.673 3.646058787489276e-08 7.924842233279436e-10
0.674 4.391704586488212e-08 9.62157545446724e-10
0.675 5.281710099946682e-08 1.1663681515796809e-09
0.676 6.342388662557961e-08 1.4117698749640178e-09
0.677 7.60453769679945e-08 1.706223119840918e-09
0.678 9.104146500620769e-08 2.0589993404121506e-09
0.679 1.0883206185746691e-07 2.481017602346588e-09
0.68 1.2990634988501618e-07 2.9851178262802265e-09
0.681 1.5483333661506738e-07 3.5863759035069105e-09
0.682 1.8427387277307393e-07 4.302466530592675e-09
0.683 2.1899431542524994e-07 5.154080337916458e-09
0.684 2.598820364209744e-07 6.1654026934543216e-09
0.685 3.079629971616146e-07 7.364662454167746e-09
0.686 3.644216332564789e-07 8.784759920156036e-09
0.687 4.3062331694966453e-07 1.0463984328702896e-08
0.6880000000000001 5.081396913934341e-07 1.2446832414204724e-08
0.6890000000000001 5.987771989796154e-07 1.4784940863809059e-08
0.6900000000000001 7.046091560926187e-07 1.7538146925787117e-08
0.6910000000000001 8.280117588795584e-07 2.0775692986887597e-08
0.6920000000000001 9.71704439002716e-07 2.4577592635108168e-08
0.6930000000000001 1.1387950248932326e-06 2.9036177574626347e-08
0.6940000000000001 1.3328302028015298e-06 3.425784676936301e-08
0.6950000000000001 1.557851812961097e-06 4.036504137032635e-08
0.6960000000000001 1.8184595594605492e-06 4.7498471338969815e-08
0.6970000000000001 2.119880757946952e-06 5.5819622223861396e-08
0.6980000000000001 2.468047793037899e-06 6.55135732905559e-08
0.6990000000000001 2.8696840072576983e-06 7.679216115387499e-08
0.7000000000000001 3.33239879536906e-06 8.989752622713195e-08
0.7010000000000001 3.864792732055935e-06 1.0510608269279332e-07
0.7020000000000001 4.476573616915913e-06 1.2273295632217194e-07
0.7030000000000001 5.17868437849253e-06 1.4313693833569613e-07
0.7040000000000001 5.983443838456688e-06 1.667260076072876e-07
0.705 6.90470139782574e-06 1.939634778828402e-07
0.706 7.958006769052576e-06 2.2537483130908083e-07
0.707 9.160795940661338e-06 2.6155530445958486e-07
0.708 1.0532594624542008e-05 3.031782982027765e-07
0.709 1.2095240499705554e-05 3.510046881838815e-07
0.71 1.3873125629856508e-05 4.0589311838936244e-07
0.711 1.589346049515802e-05 4.6881136622738494e-07
0.712 1.8186561140564128e-05 5.408488737871007e-07
0.713 2.0786161003606684e-05 6.232305464288706e-07
0.714 2.372974904297414e-05 7.173319265984765e-07
0.715 2.705893584508122e-05 8.24695857741596e-07
0.716 3.081984943841841e-05 9.470507604080538e-07
0.717 3.506356259420931e-05 1.0863306500631136e-06
0.718 3.984655343604663e-05 1.2446970337472523e-06
0.719 4.523120122001355e-05 1.424562830527237e-06
0.72 5.128631917960619e-05 1.6286184686331207e-06
0.721 5.808772635570499e-05 1.8598603202530194e-06
0.722 6.571886035018111e-05 2.121621643128995e-06
0.723 7.427143295151162e-05 2.417606206327463e-06
0.724 8.384613058131675e-05 2.75192478581187e-06
0.725 9.455336150105373e-05 3.1291347236782118e-06
0.726 0.0001065140516973477 3.5542827530843696e-06
0.727 0.00011986049133183497 4.032951298962126e-06
0.728 0.00013473723359595045 4.571308472492e-06
0.729 0.0001513020477520611 5.176161984993297e-06
0.73 0.00016972692806884642 5.8550172142732255e-06
0.731 0.00019019916027004035 6.616139663525699e-06
0.732 0.00021292244701092303 7.46862205889901e-06
0.733 0.00023811809377529238 8.42245634225505e-06
0.734 0.00026602625644682085 9.488610808643396e-06
0.735 0.0002969072516515262 1.0679112663785193e-05
0.736 0.0003310429307925351 1.2007136260585155e-05
0.737 0.00036873811850368047 1.3487097289370118e-05
0.738 0.0004103221160341784 1.5134753195174215e-05
0.739 0.0004561502698429024 1.6967310097630705e-05
0.74 0.0005066056054268141 1.9003536489686034e-05
0.741 0.000562100526134387 2.126388399087463e-05
0.742 0.000623078576420904 2.377061542923508e-05
0.743 0.0006900162686889606 2.6547940522977498e-05
0.744 0.0007634249725243996 2.962215942870218e-05
0.745 0.0008438528647855498 3.3021814417181285e-05
0.746 0.0009318869386330545 3.677784992994818e-05
0.747 0.001028155069198938 4.0923781263978534e-05
0.748 0.0011333281331884382 4.549587211316476e-05
0.749 0.001248122179286653 5.053332119487063e-05
0.75 0.001373300645806422 5.607845816507285e-05
0.751 0.001509676621564625 6.217694901519547e-05
0.752 0.0016581151455134703 6.88780111241334e-05
0.753 0.0018195355401818892 7.623463811923976e-05
0.754 0.0019949137735038006 8.430383467810479e-05
0.755 0.0021852848431239344 9.314686137895677e-05
0.756 0.00239174517678273 0.0001028294896814904
0.757 0.002615455041890584 0.00011342226709177062
0.758 0.0028576409569111075 0.0001250007925346644
0.759 0.0031195980966853398 0.0001376460019312812
0.76 0.0034026926833476343 0.0001514444639008697
0.761 0.0037083643540104082 0.00016648868560010656
0.762 0.0040381284959337006 0.00018287742846012542
0.763 0.004393578539448789 0.00020071603375341874
0.764 0.0047763881984739884 0.00022011675775476705
0.765 0.005188313648053764 0.00024119911625797083
0.766 0.005631195627964278 0.00026409023815867933
0.767 0.006106961461071582 0.0002889252277665276
0.768 0.006617626974798226 0.00031584753546111416
0.769 0.007165298313758852 0.0003450093362564541
0.77 0.007752173631364233 0.00037657191578746216
0.771 0.008380544647972398 0.0004107060631797921
0.772 0.00905279806298564 0.00044759247021150853
0.773 0.009771416808157303 0.00048742213612127576
0.774 0.010538981129285087 0.0005303967773637545
0.775 0.011358169483428982 0.0005767292415584099
0.776 0.012231759238806 0.0006266439248235677
0.777 0.013162627164583954 0.0006803771916332733
0.778 0.014153749697920378 0.000738177796280592
0.779 0.015208202975774479 0.0008003073049778986
0.78 0.016329162619265647 0.0008670405175722496
0.781 0.01751990325865185 0.0009386658878030245
0.782 0.018783797787369962 0.0010154859409789462
0.783 0.020124316334003637 0.0010978176879038902
0.784 0.0215450249415382 0.0011859930338345057
0.785 0.02304958394381379 0.0012803591812088806
0.786 0.02464174602970497 0.001381279024844195
0.787 0.026325353986232515 0.0014891315382621823
0.788 0.028104338112551763 0.0016043121497662388
0.789 0.029982713297565484 0.0017272331068607272
0.79 0.03196457575476053 0.0018583238275749164
0.791 0.0340540994087898 0.0019980312372282717
0.792 0.036255531929283345 0.0021468200891529374
0.793 0.038573190408393014 0.0023051732678721127
0.794 0.04101145667965405 0.002473592073220622
0.795 0.04357477227684317 0.0026525964838859124
0.796 0.04626763303269086 0.0028427253988446114
0.797 0.04909458331848053 0.0030445368552049767
0.798 0.05206020992681079 0.003258608220733992
0.799 0.05516913560104615 0.0034855363600782446
0.8 0.05842601221626934 0.003725937772576009
0.801 0.06183551361784839 0.00398044870045775
0.802 0.06540232812505455 0.004249725206201049
0.803 0.06913115070848885 0.004534443217335715
0.804 0.07302667485141667 0.004835298537484362
0.805 0.07709358410642748 0.005153006822298477
0.806 0.08133654336017723 0.00548830351902663
0.807 0.08576018982027013 0.005841943768508305
0.808 0.0903691237396353 0.006214702268449205
0.809 0.09516789889502832 0.006607373096901329
0.81 0.10016101283751108 0.0070207694949440715
0.811 0.10535289693399362 0.007455723607641559
0.812 0.11074790622005283 0.007913086182433223
0.8130000000000001 0.1163503090853896 0.008393726224204517
0.8140000000000001 0.12216427681432901 0.008898530606375157
0.8150000000000001 0.1281938730047764 0.009428403637441579
0.8160000000000001 0.13444304289000403 0.00998426658250936
0.8170000000000001 0.14091560258848768 0.010567057139457634
0.8180000000000001 0.14761522830785706 0.011177728869486446
0.8190000000000001 0.1545454455297005 0.011817250581907784
0.8200000000000001 0.1617096182026714 0.012486605673158775
0.8210000000000001 0.16911093797185212 0.013186791420129466
0.8220000000000001 0.17675241347283555 0.013918818228020512
0.8230000000000001 0.18463685971937338 0.014683708833063781
0.8240000000000001 0.19276688761370775 0.015482497460565636
0.8250000000000001 0.20114489360891735 0.016316228938852765
0.8260000000000001 0.20977304955269646 0.01718595776982662
0.8270000000000001 0.21865329274200299 0.018092747156957883
0.8280000000000001 0.22778731621786225 0.01903766799167394
0.8290000000000001 0.23717655932948467 0.020021797799220236
0.8300000000000001 0.2468221985964773 0.021046219645193927
0.8310000000000001 0.2567251388975686 0.02211202100407523
0.8320000000000001 0.26688600501375165 0.023220292591194968
0.8330000000000001 0.2773051335531453 0.02437212715969887
0.834 0.2879825652841565 0.02556861826418056
0.835 0.2989180379027695 0.026810858992767434
0.836 0.3101109792588352 0.028099940669547345
0.837 0.3215605010653162 0.02943695152933491
0.838 0.3332653931133387 0.03082297536686789
0.839 0.3452241180147387 0.032259090162621205
0.84 0.35743480649258574 0.033746366687517154
0.841 0.3698952532388548 0.03528586708956935
0.842 0.3826029133569983 0.036878643460154126
0.843 0.3955548994057692 0.038525736396658995
0.844 0.40874797905911325 0.04022817354035498
0.845 0.42217857339538417 0.04198696811585998
0.846 0.43584275582751186 0.04380311746064293
0.847 0.4497362516841101 0.04567760155205441
0.848 0.46385443844979984 0.04761138153397315
0.849 0.47819234667128224 0.04960539824588074
0.85 0.49274466153392454 0.05166057075718672
0.851 0.5075057251119071 0.053777794909656236
0.852 0.522469539293058 0.055957941870789375
0.853 0.5376297693778431 0.058201856701011995
0.854 0.5529797483500473 0.06051035693752619
0.855 0.568512481814961 0.06288423119765353
0.856 0.5842206535990646 0.0653242378044903
0.857 0.6000966320034365 0.06783110343765154
0.858 0.6161324767013369 0.07040552181186176
0.859 0.6323199462687519 0.0730481523860844
0.86 0.6486505063349339 0.07575961910585705
0.861 0.6651153383383706 0.0785405091814129
0.862 0.6817053488719936 0.0813913719041254
0.863 0.6984111795999108 0.084312717503736
0.864 0.7152232177264183 0.08730501604873595
0.865 0.7321316069966504 0.09036869639220632
0.866 0.7491262592068503 0.09350414516531208
0.867 0.7661968662009214 0.09671170582056778
0.868 0.7833329123287626 0.09999167772687212
0.869 0.800523687340636 0.10334431531822187
0.87 0.8177582996908619 0.10676982729789018
0.871 0.8350256902230891 0.11026837589974027
0.872 0.8523146462084937 0.11384007620823931
0.873 0.8696138157074691 0.11748499553859224
0.874 0.8869117222246151 0.12120315287831467
0.875 0.9041967796262828 0.1249945183914094
0.876 0.9214573072892506 0.12885901298620045
0.877 0.9386815454488495 0.13279650794773273
0.878 0.955857670714311 0.13680682463551075
0.879 0.9729738117190142 0.14088973424722387
0.88 0.9900180648730349 0.14504495764895123
0.881 1.0069785101853905 0.1492721652722186
0.882 1.023843227123341 0.15357097707812428
0.883 1.0406003104762938 0.15794096258863383
0.884 1.057237886191963 0.16238164098497804
0.885 1.0737441271527923 0.16689248127298983
0.886 1.0901072688610087 0.17147290251504121
0.887 1.1063156250010928 0.17612227412813572
0.888 1.122357602849028 0.1808399162475759
0.889 1.1382217184983048 0.1856251001554823
0.89 1.1538966118732796 0.1904770487733387
0.891 1.1693710615013475 0.19539493721759155
0.892 1.1846339990161125 0.20037789341723228
0.893 1.199674523364711 0.20542499879215909
0.894 1.2144819146933388 0.21053528899101276
0.895 1.2290456478860592 0.21570775468707754
0.896 1.2433554057330425 0.22094134243071714
0.897 1.2574010917054799 0.2262349555567368
0.898 1.2711728423155513 0.2315874551449579
0.899 1.2846610390410687 0.23699766103220285
0.9 1.29785631979559 0.24246435287380752
0.901 1.3107495899261026 0.24798627125270054
0.902 1.3233320327216156 0.25356211883401236
0.903 1.3355951194173799 0.25919056156310816
0.904 1.3475306186806957 0.26487022990488207
0.905 1.3591306055656929 0.2705997201220903
0.906 1.3703874699257732 0.2763775955904518
0.907 1.3812939242737583 0.282202388148194
0.908 1.391843011081208 0.28807259947769426
0.909 1.4020281095096456 0.2939867025168208
0.91 1.4118429415678617 0.29994314289755625
0.911 1.4212815776907304 0.3059403404094693
0.912 1.4303384417364144 0.3119766904855694
0.913 1.439008315400008 0.318050565708088
0.914 1.447286342043081 0.32416031733170103
0.915 1.455168029939783 0.330304276821737
0.916 1.4626492549414543 0.3364807574048895
0.917 1.4697262625628744 0.34268805562998633
0.918 1.4763956694944604 0.3489244529363772
0.919 1.4826544645459185 0.35518821722751304
0.92 1.4885000090278806 0.3614776044473323
0.921 1.493930036579231 0.36779086015708085
0.922 1.498942652448756 0.37412622111025157
0.923 1.50353633224081 0.38048191682333454
0.924 1.507709920135598 0.3868561711401501
0.925 1.5114626265955777 0.39324720378754885
0.926 1.5147940255703363 0.399653231920338
0.927 1.5177040512130882 0.40607247165333654
0.928 1.52019299412269 0.41250313957851786
0.929 1.5222614971257848 0.41894345426526847
0.93 1.5239105506143216 0.4253916377418386
0.931 1.5251414874542717 0.43184591695614405
0.932 1.5259559774819755 0.4383045252141324
0.933 1.5263560216049714 0.44476570359400924
0.934 1.5263439455246461 0.45122770233468296
0.935 1.5259223930984362 0.4576887821968605
0.936 1.5250943193596262 0.4641472157953162
0.937 1.5238629832131092 0.47060128890091374
0.9380000000000001 1.5222319398256883 0.4770493017110536
0.9390000000000001 1.5202050327297156 0.48348957008729093
0.9400000000000001 1.5177863856589964 0.4899204267589508
0.9410000000000001 1.5149803941359627 0.49634022249164683
0.9420000000000001 1.5117917168292314 0.5027473272196886
0.9430000000000001 1.5082252667005809 0.5091401311414554
0.9440000000000001 1.5042862019604306 0.5155170457768693
0.9450000000000001 1.4999799168507746 0.5218765049862141
0.9460000000000001 1.495312032274401 0.5282169659495964
0.9470000000000001 1.4902883862891105 0.5345369101064463
0.9480000000000001 1.484915024485407 0.5408348440545168
0.9490000000000001 1.4791981902659213 0.5471093004079374
0.9500000000000001 1.4731443150445647 0.5533588386139401
0.9510000000000001 1.4667600083831096 0.5595820457279468
0.9520000000000001 1.4600520480825472 0.5657775371468083
0.9530000000000001 1.4530273702462517 0.5719439573000183
0.9540000000000001 1.445693059331547 0.5780799802988392
0.9550000000000001 1.4380563382059257 0.5841843105433064
0.9560000000000001 1.4301245582236382 0.590255683287181
0.9570000000000001 1.4219051893380528 0.596292865160955
0.9580000000000001 1.4134058102645621 0.6022946546531003
0.9590000000000001 1.404634098708444 0.6082598825498108
0.9600000000000001 1.3955978216714868 0.6141874123335228
0.961 1.386304825850731 0.6200761405406046
0.962 1.3767630281420822 0.6259249970786023
0.963 1.3669804062610844 0.6317329455035355
0.964 1.3569649894924822 0.637498983257747
0.965 1.3467248495797124 0.643222141868891
0.966 1.336268091764912 0.6489014871106591
0.967 1.3256028459893594 0.6545361191259156
0.968 1.3147372582637853 0.6601251725129307
0.969 1.3036794822173727 0.6656678163754601
0.97 1.2924376708336847 0.6711632543374396
0.971 1.2810199683811687 0.676610724523093
0.972 1.2694345025453766 0.6820094995033186
0.973 1.2576893767693667 0.6873588862091903
0.974 1.2457926628082854 0.6926582258134948
0.975 1.2337523935035104 0.6979068935812002
0.976 1.221576555781211 0.7031042986898187
0.977 1.2092730838796277 0.7082498840206006
0.978 1.196849852808823 0.7133431259215545
0.979 1.1843146720461883 0.7183835339432715
0.98 1.1716752794704228 0.7233706505485681
0.981 1.1589393355361923 0.7283040507969537
0.982 1.1461144176912834 0.7331833420049491
0.983 1.1332080150374437 0.7380081633832857
0.984 1.120227523235781 0.7427781856520207
0.985 1.107180239657061 0.7474931106346022
0.986 1.0940733587768425 0.7521526708319157
0.987 1.0809139678149422 0.7567566289773617
0.988 1.0677090426183962 0.7613047775739824
0.989 1.0544654437865937 0.7657969384146718
0.99 1.0411899130369713 0.7702329620865006
0.991 1.0278890698092709 0.7746127274601443
0.992 1.0145694081060381 0.7789361411654534
0.993 1.0012372935666858 0.7832031370541309
0.994 0.9878989607722123 0.7874136756505185
0.995 0.9745605107773017 0.791567743591451
0.996 0.9612279088663158 0.7956653530561432
0.997 0.9479069825293955 0.7997065411870372
0.998 0.934603419654718 0.8036913695025452
0.999 0.9213227669326359 0.8076199233025885
1.0 0.90807042846729 0.8114923110678186
1.001 0.8948516645911391 0.8153086638533963
1.002 0.8816715908775183 0.819069134678168
1.003 0.8685351773464016 0.8227738979100744
1.004 0.8554472478581611 0.8264231486486006
1.005 0.8424124796902476 0.8300171021050382
1.006 0.8294354032913304 0.8335559929813472
1.007 0.8165204022076026 0.8370400748483273
1.008 0.8036717131756307 0.8404696195238506
1.009 0.7908934263762786 0.8438449164518073
1.01 0.7781894858439582 0.8471662720824823
1.011 0.7655636900256483 0.8504340092549592
1.012 0.7530196924838318 0.8536484665822187
1.013 0.7405610027377582 0.8568099978394922
1.014 0.7281909872371367 0.8599189713564683
1.015 0.7159128704626563 0.862975769413887
1.016 0.7037297361474746 0.8659807876450557
1.017 0.6916445286140547 0.8689344344427755
1.018 0.6796600542205952 0.8718371303721708
1.019 0.6677789829114641 0.874689307589854
1.02 0.6560038498659888 0.877491409269875
1.021 0.6443370572401227 0.8802438890368375
1.022 0.6327808759954232 0.8829472104065873
1.023 0.6213374478100476 0.8856018462348094
1.024 0.6100087870663057 0.8882082781738859
1.025 0.5987967829096659 0.8907669961383193
1.0259999999999998 0.5877032013739184 0.8932784977790109
1.027 0.5767296875675485 0.8957432879666767
1.0279999999999998 0.5658777679162948 0.8981618782846255
1.029 0.5551488524570438 0.9005347865311594
1.0299999999999998 0.5445442371783477 0.902862536231768
1.031 0.5340651064028658 0.9051456561613376
1.0319999999999998 0.5237125352072962 0.9073846798765114
1.033 0.513487491875304 0.9095801452583837
1.0339999999999998 0.5033908403792441 0.9117325940656239
1.035 0.4934233428864718 0.9138425714981743
1.0359999999999998 0.4835856622862464 0.9159106257715929
1.037 0.4738783647332905 0.917937307702139
1.0379999999999998 0.4643019222042787 0.9199231703026493
1.039 0.454856715063546 0.9218687683892611
1.0399999999999998 0.44554303463458633 0.92377465819901
1.041 0.4363610857738607 0.9256413970183226
1.0419999999999998 0.4273109894437569 0.9274695428223978
1.043 0.41839278528150775 0.9292596539254844
1.0439999999999998 0.409606434161127 0.9310122886420089
1.045 0.4009518207454507 0.9327280049585372
1.0459999999999998 0.392428756025617 0.9344073602165126
1.047 0.38403697984530993 0.9360509108057142
1.0479999999999998 0.37577616340735454 0.9376592118683615
1.049 0.36764591176024775 0.9392328170137937
1.0499999999999998 0.3596457662624672 0.9407722780436265
1.051 0.3517752070223756 0.9422781446872954
1.0519999999999998 0.34403365531181174 0.9437509643478652
1.053 0.3364204759514308 0.9451912818580067
1.0539999999999998 0.32893497966609747 0.9465996392460012
1.055 0.3215764254086544 0.9479765755116623
1.0559999999999998 0.3143440226505783 0.9493226264120072
1.057 0.30723693363805704 0.9506383242565745
1.0579999999999998 0.3002542756122382 0.9519241977121985
1.059 0.2933951229923855 0.9531807716171186
1.0599999999999998 0.2866585095208804 0.9544085668042438
